User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
3338,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size",1602107613436,8.905555555555555,same,"['Aircraft_Make_Model', 'Airport_Name', 'Cost_Repair']","[1, 0, 11]",Foraging
3396,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size",1602107614939,8.905555555555555,modify-2,"['Aircraft_Make_Model', 'Airport_Name', 'Cost_Repair']","[1, 0, 11]",Foraging
3400,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-size,Effect_Amount_of_damage-nominal-x,When_Phase_of_flight-nominal-y",1602107622433,11.933333333333332,modify-2,"['Cost_Repair', 'Effect_Amount_of_damage', 'When_Phase_of_flight']","[11, 2, 6]",Foraging
3404,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-size,Origin_State-nominal-x,Wildlife_Species-nominal-y",1602107689718,10.711111111111112,modify-2,"['Cost_Repair', 'Origin_State', 'Wildlife_Species']","[11, 5, 8]",Foraging
3413,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-size,Effect_Amount_of_damage-nominal-x,When_Phase_of_flight-nominal-y",1602107690668,11.933333333333332,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'When_Phase_of_flight']","[11, 2, 6]",Foraging
3415,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-size,Effect_Amount_of_damage-nominal-x,When_Phase_of_flight-nominal-y",1602107693809,11.933333333333332,modify-2,"['Cost_Repair', 'Effect_Amount_of_damage', 'When_Phase_of_flight']","[11, 2, 6]",Foraging
3419,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size",1602107694776,8.905555555555555,same,"['Aircraft_Make_Model', 'Airport_Name', 'Cost_Repair']","[1, 0, 11]",Foraging
3434,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size",1602107695076,8.905555555555555,same,"['Aircraft_Make_Model', 'Airport_Name', 'Cost_Repair']","[1, 0, 11]",Foraging
3437,mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size",1602107696331,8.905555555555555,same,"['Aircraft_Make_Model', 'Airport_Name', 'Cost_Repair']","[1, 0, 11]",Foraging
3438,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size",1602107696448,8.905555555555555,modify-2,"['Aircraft_Make_Model', 'Airport_Name', 'Cost_Repair']","[1, 0, 11]",Foraging
3462,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-size,Effect_Amount_of_damage-nominal-x,When_Time_of_day-nominal-y",1602107697848,8.85,modify-2,"['Cost_Repair', 'Effect_Amount_of_damage', 'When_Time_of_day']","[11, 2, 9]",Foraging
3466,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Repair-quantitative-size,Wildlife_Species-nominal-y",1602107699012,9.961111111111112,same,"['Aircraft_Make_Model', 'Cost_Repair', 'Wildlife_Species']","[1, 11, 8]",Foraging
3500,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Repair-quantitative-size,Wildlife_Species-nominal-y",1602107699696,9.961111111111112,modify-2,"['Aircraft_Make_Model', 'Cost_Repair', 'Wildlife_Species']","[1, 11, 8]",Foraging
3511,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size",1602107701652,8.738888888888889,modify-1,"['Aircraft_Airline_Operator', 'Airport_Name', 'Cost_Repair']","[4, 0, 11]",Foraging
3513,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-size,Origin_State-nominal-y",1602107702419,9.655555555555557,same,"['Airport_Name', 'Cost_Repair', 'Origin_State']","[0, 11, 5]",Foraging
3515,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-size,Origin_State-nominal-y",1602107703922,9.655555555555557,same,"['Airport_Name', 'Cost_Repair', 'Origin_State']","[0, 11, 5]",Foraging
3518,scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-size,Origin_State-nominal-y",1602107704158,9.655555555555557,same,"['Airport_Name', 'Cost_Repair', 'Origin_State']","[0, 11, 5]",Foraging
3531,mouseout a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-size,Origin_State-nominal-y",1602107704556,9.655555555555557,modify-2,"['Airport_Name', 'Cost_Repair', 'Origin_State']","[0, 11, 5]",Foraging
3541,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Repair-quantitative-size,When_Time_of_day-nominal-y",1602107732227,7.655555555555556,modify-1,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging
