User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
30,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015007892,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
31,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015007907,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
32,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015007922,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
33,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015007941,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
34,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015007956,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
35,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015007973,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
36,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015007990,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
37,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008006,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
38,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008023,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
39,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008039,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
40,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008055,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
