User,Accuracy,Threshold,LearningRate,Discount,Algorithm,StateAccuracy
stu26_ace_p3,0.5759493670886076,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (52, 0.38461538461538464), 'same': (105, 0.6761904761904762), 'modify-2': (1, 0.0)})"
stu26_ace_p3,0.5928571428571429,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (93, 0.6989247311827957), 'modify-1': (46, 0.391304347826087), 'modify-2': (1, 0.0)})"
stu26_ace_p3,0.5447154471544715,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (45, 0.4), 'same': (77, 0.6363636363636364), 'modify-2': (1, 0.0)})"
stu26_ace_p3,0.580952380952381,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (64, 0.671875), 'modify-1': (40, 0.45), 'modify-2': (1, 0.0)})"
stu26_ace_p3,0.5681818181818182,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (56, 0.6428571428571429), 'modify-1': (32, 0.4375)})"
stu26_ace_p3,0.5714285714285714,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (42, 0.6190476190476191), 'modify-1': (28, 0.5)})"
stu26_ace_p3,0.6415094339622641,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (21, 0.5714285714285714), 'same': (32, 0.6875)})"
stu26_ace_p3,0.6,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (26, 0.6923076923076923), 'modify-1': (9, 0.3333333333333333)})"
stu26_ace_p3,0.7222222222222222,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (15, 0.8), 'modify-1': (3, 0.3333333333333333)})"
stu29_ade_p3,0.6180555555555556,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (39, 0.6666666666666666), 'same': (78, 0.717948717948718), 'modify-1': (19, 0.2631578947368421), 'modify-3': (8, 0.25)})"
stu29_ade_p3,0.6328125,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-3': (8, 0.375), 'modify-2': (35, 0.6857142857142857), 'modify-1': (18, 0.3333333333333333), 'same': (67, 0.7164179104477612)})"
stu29_ade_p3,0.6160714285714286,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (16, 0.375), 'same': (58, 0.6896551724137931), 'modify-2': (31, 0.6451612903225806), 'modify-3': (7, 0.42857142857142855)})"
stu29_ade_p3,0.6145833333333334,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (48, 0.6458333333333334), 'modify-2': (31, 0.7419354838709677), 'modify-1': (10, 0.2), 'modify-3': (7, 0.42857142857142855)})"
stu29_ade_p3,0.5875,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (27, 0.7037037037037037), 'same': (37, 0.6756756756756757), 'modify-1': (9, 0.2222222222222222), 'modify-3': (7, 0.14285714285714285)})"
stu29_ade_p3,0.578125,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (29, 0.6206896551724138), 'modify-2': (23, 0.6956521739130435), 'modify-1': (5, 0.2), 'modify-3': (7, 0.2857142857142857)})"
stu29_ade_p3,0.5208333333333334,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (4, 0.25), 'same': (20, 0.65), 'modify-3': (7, 0.2857142857142857), 'modify-2': (17, 0.5294117647058824)})"
stu29_ade_p3,0.59375,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (11, 0.6363636363636364), 'same': (15, 0.6666666666666666), 'modify-1': (3, 0.3333333333333333), 'modify-3': (3, 0.3333333333333333)})"
stu29_ade_p3,0.625,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (8, 0.625), 'modify-3': (2, 0.5), 'modify-2': (4, 0.75), 'modify-1': (2, 0.5)})"
stu30_adf_p3,0.6694214876033058,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (24, 0.5416666666666666), 'same': (65, 0.7384615384615385), 'modify-3': (3, 0.0), 'modify-2': (29, 0.6896551724137931)})"
stu30_adf_p3,0.6851851851851852,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (61, 0.7704918032786885), 'modify-1': (15, 0.4666666666666667), 'modify-3': (3, 0.0), 'modify-2': (29, 0.6896551724137931)})"
stu30_adf_p3,0.6914893617021277,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (10, 0.4), 'same': (52, 0.7692307692307693), 'modify-3': (3, 0.3333333333333333), 'modify-2': (29, 0.6896551724137931)})"
stu30_adf_p3,0.654320987654321,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (7, 0.2857142857142857), 'same': (42, 0.7380952380952381), 'modify-3': (3, 0.0), 'modify-2': (29, 0.6896551724137931)})"
stu30_adf_p3,0.6268656716417911,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (23, 0.6086956521739131), 'same': (38, 0.7105263157894737), 'modify-1': (6, 0.16666666666666666)})"
stu30_adf_p3,0.7222222222222222,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (4, 0.5), 'same': (32, 0.75), 'modify-2': (18, 0.7222222222222222)})"
stu30_adf_p3,0.8048780487804879,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (16, 0.75), 'same': (24, 0.875), 'modify-1': (1, 0.0)})"
stu30_adf_p3,0.7777777777777778,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (19, 0.7894736842105263), 'modify-2': (8, 0.75)})"
stu30_adf_p3,0.7857142857142857,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (2, 0.5), 'same': (12, 0.8333333333333334)})"
stu31_ade_p3,0.6370370370370371,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (30, 0.7333333333333333), 'same': (53, 0.5849056603773585), 'modify-1': (51, 0.6470588235294118), 'modify-3': (1, 0.0)})"
stu31_ade_p3,0.65,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (22, 0.8636363636363636), 'same': (46, 0.5652173913043478), 'modify-1': (51, 0.6470588235294118), 'modify-3': (1, 0.0)})"
stu31_ade_p3,0.6761904761904762,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (38, 0.6052631578947368), 'modify-1': (46, 0.6739130434782609), 'modify-2': (20, 0.85), 'modify-3': (1, 0.0)})"
stu31_ade_p3,0.7,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (41, 0.7560975609756098), 'same': (29, 0.5517241379310345), 'modify-2': (19, 0.8421052631578947), 'modify-3': (1, 0.0)})"
stu31_ade_p3,0.7066666666666667,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (29, 0.7241379310344828), 'same': (26, 0.5769230769230769), 'modify-2': (19, 0.8947368421052632), 'modify-3': (1, 0.0)})"
stu31_ade_p3,0.6833333333333333,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (16, 0.875), 'same': (21, 0.6190476190476191), 'modify-1': (22, 0.6363636363636364), 'modify-3': (1, 0.0)})"
stu31_ade_p3,0.7111111111111111,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (17, 0.7058823529411765), 'modify-1': (20, 0.7), 'modify-3': (1, 0.0), 'modify-2': (7, 0.8571428571428571)})"
stu31_ade_p3,0.6333333333333333,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (12, 0.5), 'modify-1': (18, 0.7222222222222222)})"
stu31_ade_p3,0.6666666666666666,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (11, 0.7272727272727273), 'same': (4, 0.5)})"
stu36_adf_p3,0.6076923076923076,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (56, 0.6071428571428571), 'same': (60, 0.6166666666666667), 'modify-2': (14, 0.5714285714285714)})"
stu36_adf_p3,0.6551724137931034,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (47, 0.6382978723404256), 'same': (56, 0.6607142857142857), 'modify-2': (13, 0.6923076923076923)})"
stu36_adf_p3,0.6633663366336634,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (50, 0.68), 'modify-1': (38, 0.6578947368421053), 'modify-2': (13, 0.6153846153846154)})"
stu36_adf_p3,0.6551724137931034,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (44, 0.6818181818181818), 'modify-1': (30, 0.6), 'modify-2': (13, 0.6923076923076923)})"
stu36_adf_p3,0.6805555555555556,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (21, 0.5714285714285714), 'same': (39, 0.717948717948718), 'modify-2': (12, 0.75)})"
stu36_adf_p3,0.7241379310344828,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (12, 0.5833333333333334), 'same': (34, 0.7647058823529411), 'modify-2': (12, 0.75)})"
stu36_adf_p3,0.7272727272727273,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (9, 0.5555555555555556), 'same': (27, 0.8148148148148148), 'modify-2': (8, 0.625)})"
stu36_adf_p3,0.8620689655172413,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (7, 0.7142857142857143), 'same': (22, 0.9090909090909091)})"
stu36_adf_p3,0.8,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (11, 0.9090909090909091), 'modify-2': (4, 0.5)})"
stu37_adf_p3,0.6296296296296297,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (22, 0.45454545454545453), 'modify-1': (92, 0.6413043478260869), 'same': (99, 0.6666666666666666), 'modify-3': (3, 0.3333333333333333)})"
stu37_adf_p3,0.65625,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (82, 0.6707317073170732), 'same': (89, 0.6966292134831461), 'modify-2': (18, 0.4444444444444444), 'modify-3': (3, 0.3333333333333333)})"
stu37_adf_p3,0.6904761904761905,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (80, 0.725), 'modify-1': (73, 0.7123287671232876), 'modify-2': (12, 0.4166666666666667), 'modify-3': (3, 0.3333333333333333)})"
stu37_adf_p3,0.7361111111111112,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (64, 0.765625), 'same': (68, 0.75), 'modify-2': (10, 0.6), 'modify-3': (2, 0.0)})"
stu37_adf_p3,0.7333333333333333,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (57, 0.7543859649122807), 'modify-1': (52, 0.7692307692307693), 'modify-2': (9, 0.4444444444444444), 'modify-3': (2, 0.5)})"
stu37_adf_p3,0.6979166666666666,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (41, 0.6829268292682927), 'modify-1': (44, 0.7272727272727273), 'modify-2': (9, 0.6666666666666666), 'modify-3': (2, 0.5)})"
stu37_adf_p3,0.7083333333333334,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (33, 0.7878787878787878), 'same': (29, 0.6896551724137931), 'modify-2': (8, 0.5), 'modify-3': (2, 0.5)})"
stu37_adf_p3,0.75,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (21, 0.8095238095238095), 'modify-2': (8, 0.75), 'same': (17, 0.7058823529411765), 'modify-3': (2, 0.5)})"
stu37_adf_p3,0.75,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (15, 0.8), 'same': (9, 0.6666666666666666)})"
stu38_acf_p3,0.5169082125603864,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (114, 0.6929824561403509), 'modify-2': (48, 0.3125), 'modify-3': (11, 0.0), 'modify-1': (34, 0.38235294117647056)})"
stu38_acf_p3,0.5434782608695652,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (34, 0.4117647058823529), 'modify-2': (43, 0.37209302325581395), 'same': (100, 0.7), 'modify-3': (7, 0.0)})"
stu38_acf_p3,0.5590062111801242,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (36, 0.3611111111111111), 'modify-1': (28, 0.42857142857142855), 'same': (90, 0.7222222222222222), 'modify-3': (7, 0.0)})"
stu38_acf_p3,0.5869565217391305,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (32, 0.40625), 'modify-3': (7, 0.0), 'modify-1': (17, 0.35294117647058826), 'same': (82, 0.7560975609756098)})"
stu38_acf_p3,0.6086956521739131,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (75, 0.76), 'modify-2': (27, 0.4074074074074074), 'modify-3': (5, 0.0), 'modify-1': (8, 0.25)})"
stu38_acf_p3,0.6413043478260869,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (20, 0.55), 'modify-3': (5, 0.0), 'same': (59, 0.7796610169491526), 'modify-1': (8, 0.25)})"
stu38_acf_p3,0.5797101449275363,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-3': (4, 0.0), 'modify-2': (15, 0.4666666666666667), 'modify-1': (8, 0.25), 'same': (42, 0.7380952380952381)})"
stu38_acf_p3,0.717391304347826,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (11, 0.5454545454545454), 'same': (31, 0.8387096774193549), 'modify-1': (3, 0.3333333333333333), 'modify-3': (1, 0.0)})"
stu38_acf_p3,0.5652173913043478,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (3, 0.0), 'same': (16, 0.75), 'modify-1': (3, 0.3333333333333333), 'modify-3': (1, 0.0)})"
stu39_adf_p3,0.5254237288135594,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (88, 0.6022727272727273), 'modify-2': (37, 0.5945945945945946), 'modify-1': (45, 0.35555555555555557), 'modify-3': (7, 0.2857142857142857)})"
stu39_adf_p3,0.5222929936305732,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (34, 0.23529411764705882), 'same': (80, 0.6125), 'modify-3': (7, 0.2857142857142857), 'modify-2': (36, 0.6388888888888888)})"
stu39_adf_p3,0.5,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (32, 0.59375), 'same': (68, 0.6029411764705882), 'modify-1': (32, 0.1875), 'modify-3': (6, 0.5)})"
stu39_adf_p3,0.5084745762711864,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (26, 0.19230769230769232), 'same': (55, 0.6), 'modify-2': (31, 0.6129032258064516), 'modify-3': (6, 0.5)})"
stu39_adf_p3,0.5102040816326531,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (25, 0.68), 'modify-1': (23, 0.17391304347826086), 'same': (46, 0.5869565217391305), 'modify-3': (4, 0.5)})"
stu39_adf_p3,0.5189873417721519,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (37, 0.6216216216216216), 'modify-1': (16, 0.1875), 'modify-2': (22, 0.6363636363636364), 'modify-3': (4, 0.25)})"
stu39_adf_p3,0.423728813559322,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (14, 0.14285714285714285), 'same': (29, 0.5517241379310345), 'modify-2': (12, 0.5), 'modify-3': (4, 0.25)})"
stu39_adf_p3,0.525,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (11, 0.5454545454545454), 'same': (20, 0.65), 'modify-1': (7, 0.14285714285714285), 'modify-3': (2, 0.5)})"
stu39_adf_p3,0.45,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (4, 0.25), 'same': (9, 0.5555555555555556), 'modify-3': (2, 0.0), 'modify-2': (5, 0.6)})"
stu3_acf_p3,0.5617977528089888,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (187, 0.7433155080213903), 'modify-2': (45, 0.1111111111111111), 'modify-1': (27, 0.18518518518518517), 'modify-3': (8, 0.125)})"
stu3_acf_p3,0.5569620253164557,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (40, 0.1), 'modify-1': (23, 0.21739130434782608), 'same': (167, 0.7245508982035929), 'modify-3': (7, 0.2857142857142857)})"
stu3_acf_p3,0.5625,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (35, 0.11428571428571428), 'same': (145, 0.7241379310344828), 'modify-1': (21, 0.23809523809523808), 'modify-3': (7, 0.42857142857142855)})"
stu3_acf_p3,0.5898876404494382,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (128, 0.7421875), 'modify-3': (3, 0.0), 'modify-2': (29, 0.13793103448275862), 'modify-1': (18, 0.3333333333333333)})"
stu3_acf_p3,0.6283783783783784,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (24, 0.16666666666666666), 'same': (110, 0.7727272727272727), 'modify-1': (13, 0.3076923076923077), 'modify-3': (1, 0.0)})"
stu3_acf_p3,0.680672268907563,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-3': (1, 0.0), 'modify-1': (8, 0.375), 'modify-2': (19, 0.21052631578947367), 'same': (91, 0.8131868131868132)})"
stu3_acf_p3,0.6404494382022472,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (68, 0.7794117647058824), 'modify-1': (7, 0.42857142857142855), 'modify-2': (14, 0.07142857142857142)})"
stu3_acf_p3,0.7166666666666667,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (51, 0.8235294117647058), 'modify-2': (9, 0.1111111111111111)})"
stu3_acf_p3,0.6666666666666666,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (24, 0.7916666666666666), 'modify-2': (6, 0.16666666666666666)})"
stu4_ade_p3,0.6074074074074074,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (25, 0.12), 'same': (88, 0.7272727272727273), 'modify-2': (21, 0.7142857142857143), 'modify-3': (1, 0.0)})"
stu4_ade_p3,0.6,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (79, 0.7088607594936709), 'modify-1': (21, 0.09523809523809523), 'modify-2': (19, 0.7368421052631579), 'modify-3': (1, 0.0)})"
stu4_ade_p3,0.6,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (18, 0.1111111111111111), 'same': (67, 0.7014925373134329), 'modify-2': (19, 0.7368421052631579), 'modify-3': (1, 0.0)})"
stu4_ade_p3,0.6444444444444445,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (59, 0.7457627118644068), 'modify-1': (17, 0.11764705882352941), 'modify-2': (14, 0.8571428571428571)})"
stu4_ade_p3,0.6666666666666666,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (48, 0.75), 'modify-1': (13, 0.15384615384615385), 'modify-2': (14, 0.8571428571428571)})"
stu4_ade_p3,0.6166666666666667,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (35, 0.6857142857142857), 'modify-1': (11, 0.09090909090909091), 'modify-2': (14, 0.8571428571428571)})"
stu4_ade_p3,0.6,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (30, 0.7), 'modify-1': (7, 0.0), 'modify-2': (8, 0.75)})"
stu4_ade_p3,0.6666666666666666,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (18, 0.7777777777777778), 'modify-1': (4, 0.0), 'modify-2': (8, 0.75)})"
stu4_ade_p3,0.7333333333333333,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (12, 0.8333333333333334), 'modify-1': (3, 0.3333333333333333)})"
stu6_acf_p3,0.544973544973545,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (118, 0.6694915254237288), 'modify-2': (47, 0.425531914893617), 'modify-1': (17, 0.23529411764705882), 'modify-3': (7, 0.0)})"
stu6_acf_p3,0.5714285714285714,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (109, 0.6972477064220184), 'modify-2': (37, 0.43243243243243246), 'modify-3': (7, 0.0), 'modify-1': (15, 0.26666666666666666)})"
stu6_acf_p3,0.5850340136054422,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-3': (7, 0.14285714285714285), 'modify-1': (15, 0.2), 'modify-2': (33, 0.45454545454545453), 'same': (92, 0.7282608695652174)})"
stu6_acf_p3,0.5714285714285714,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (77, 0.6883116883116883), 'modify-2': (31, 0.45161290322580644), 'modify-3': (5, 0.0), 'modify-1': (13, 0.38461538461538464)})"
stu6_acf_p3,0.5904761904761905,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (13, 0.3076923076923077), 'same': (65, 0.676923076923077), 'modify-2': (25, 0.56), 'modify-3': (2, 0.0)})"
stu6_acf_p3,0.6428571428571429,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (56, 0.7321428571428571), 'modify-2': (20, 0.55), 'modify-3': (1, 0.0), 'modify-1': (7, 0.2857142857142857)})"
stu6_acf_p3,0.6031746031746031,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (45, 0.7111111111111111), 'modify-1': (7, 0.2857142857142857), 'modify-2': (11, 0.36363636363636365)})"
stu6_acf_p3,0.5476190476190477,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (8, 0.375), 'same': (29, 0.6896551724137931), 'modify-1': (5, 0.0)})"
stu6_acf_p3,0.47619047619047616,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (15, 0.6666666666666666), 'modify-1': (2, 0.0), 'modify-2': (4, 0.0)})"
stu7_ade_p3,0.4217687074829932,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (35, 0.6285714285714286), 'same': (67, 0.44776119402985076), 'modify-1': (45, 0.2222222222222222)})"
stu7_ade_p3,0.4580152671755725,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (59, 0.4745762711864407), 'modify-1': (39, 0.2564102564102564), 'modify-2': (33, 0.6666666666666666)})"
stu7_ade_p3,0.43478260869565216,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (27, 0.5925925925925926), 'same': (53, 0.4716981132075472), 'modify-1': (35, 0.2571428571428571)})"
stu7_ade_p3,0.46938775510204084,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (25, 0.68), 'same': (45, 0.4888888888888889), 'modify-1': (28, 0.25)})"
stu7_ade_p3,0.43902439024390244,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (24, 0.2916666666666667), 'same': (36, 0.4722222222222222), 'modify-2': (22, 0.5454545454545454)})"
stu7_ade_p3,0.42424242424242425,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (31, 0.5483870967741935), 'modify-1': (20, 0.25), 'modify-2': (15, 0.4)})"
stu7_ade_p3,0.4897959183673469,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (25, 0.56), 'modify-1': (14, 0.21428571428571427), 'modify-2': (10, 0.7)})"
stu7_ade_p3,0.5757575757575758,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (7, 0.14285714285714285), 'same': (19, 0.6842105263157895), 'modify-2': (7, 0.7142857142857143)})"
stu7_ade_p3,0.6470588235294118,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (10, 0.7), 'modify-1': (3, 0.3333333333333333), 'modify-2': (4, 0.75)})"
