User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
0,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1613520754354,1.1,same,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p1
1,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1613520756425,1.1,same,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p1
2,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1613520769142,1.1,same,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Sensemaking,p1
5,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1613520770925,1.1,same,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Sensemaking,p1
11,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1613520781833,1.1,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Sensemaking,p1
12,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y",1613520783081,1.5722222222222224,same,"['Creative_Type', 'Director', 'None']","[11, 12, 16]",Foraging,p1
13,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y",1613520783251,1.5722222222222224,same,"['Creative_Type', 'Director', 'None']","[11, 12, 16]",Foraging,p1
28,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y",1613520784005,1.5722222222222224,modify-1,"['Creative_Type', 'Director', 'None']","[11, 12, 16]",Foraging,p1
32,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y",1613520784338,1.4333333333333331,same,"['Creative_Type', 'MPAA_Rating', 'None']","[6, 11, 16]",Foraging,p1
33,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y",1613520785172,1.4333333333333331,modify-1,"['Creative_Type', 'MPAA_Rating', 'None']","[6, 11, 16]",Foraging,p1
45,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y",1613520786547,2.0722222222222224,same,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Foraging,p1
74,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y",1613520787472,2.0722222222222224,same,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Foraging,p1
75,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y",1613520788253,2.0722222222222224,same,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Foraging,p1
78,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y",1613520796987,2.0722222222222224,same,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Foraging,p1
84,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y",1613520797320,2.0722222222222224,same,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Foraging,p1
93,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y",1613520799293,2.0722222222222224,same,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Foraging,p1
100,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y",1613520802161,2.0722222222222224,modify-1,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Foraging,p1
103,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y",1613520802844,1.6555555555555557,same,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Foraging,p1
104,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y",1613520803253,1.6555555555555557,same,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Foraging,p1
108,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y",1613520803877,1.6555555555555557,modify-1,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Foraging,p1
109,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y",1613520806028,2.0722222222222224,same,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Foraging,p1
113,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y",1613520806695,2.0722222222222224,same,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Foraging,p1
116,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y",1613520809477,2.0722222222222224,modify-1,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Foraging,p1
117,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Production_Budget-quantitative-x",1613520815132,1.2111111111111112,modify-1,"['Creative_Type', 'None', 'Production_Budget']","[4, 11, 16]",Foraging,p1
119,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1613520818739,1.2944444444444445,modify-1,"['Creative_Type', 'IMDB_Rating', 'None']","[11, 14, 16]",Foraging,p1
122,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Title-nominal-y",1613520821512,1.877777777777777,modify-1,"['Creative_Type', 'None', 'Title']","[0, 11, 16]",Foraging,p1
124,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y",1613520822070,2.0722222222222224,same,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Foraging,p1
130,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y",1613520824687,2.0722222222222224,modify-1,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Foraging,p1
133,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y",1613520825386,1.6555555555555557,same,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Foraging,p1
134,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y",1613520825386,1.6555555555555557,same,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Foraging,p1
138,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y",1613520826036,1.6555555555555557,modify-1,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Foraging,p1
139,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1613520829770,1.1,same,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Sensemaking,p1
