User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
201,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1602700756749,0.1828402366863905,same,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Sensemaking
202,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1602700756750,0.1828402366863905,same,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Sensemaking
203,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1602700756766,0.1828402366863905,modify-2,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Sensemaking
217,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y,Release_Date-nominal-row",1602700757658,0.275542406311637,same,"['Creative_Type', 'None', 'Release_Date']","[11, 16, 5]",Foraging
218,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y,Release_Date-nominal-row",1602700757887,0.275542406311637,same,"['Creative_Type', 'None', 'Release_Date']","[11, 16, 5]",Foraging
220,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y,Release_Date-nominal-row",1602700758933,0.275542406311637,same,"['Creative_Type', 'None', 'Release_Date']","[11, 16, 5]",Foraging
226,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602700768230,0.275542406311637,same,"['Creative_Type', 'None', 'Release_Date']","[11, 16, 5]",Sensemaking
228,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602700768246,0.275542406311637,same,"['Creative_Type', 'None', 'Release_Date']","[11, 16, 5]",Sensemaking
229,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602700768313,0.275542406311637,same,"['Creative_Type', 'None', 'Release_Date']","[11, 16, 5]",Sensemaking
231,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602700768330,0.275542406311637,same,"['Creative_Type', 'None', 'Release_Date']","[11, 16, 5]",Sensemaking
232,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602700770264,0.275542406311637,same,"['Creative_Type', 'None', 'Release_Date']","[11, 16, 5]",Sensemaking
233,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602700770297,0.275542406311637,same,"['Creative_Type', 'None', 'Release_Date']","[11, 16, 5]",Sensemaking
234,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602700770996,0.275542406311637,same,"['Creative_Type', 'None', 'Release_Date']","[11, 16, 5]",Sensemaking
235,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602700771529,0.275542406311637,same,"['Creative_Type', 'None', 'Release_Date']","[11, 16, 5]",Sensemaking
238,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602700776219,0.275542406311637,same,"['Creative_Type', 'None', 'Release_Date']","[11, 16, 5]",Sensemaking
239,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602700776269,0.275542406311637,same,"['Creative_Type', 'None', 'Release_Date']","[11, 16, 5]",Sensemaking
240,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602700777344,0.275542406311637,modify-2,"['Creative_Type', 'None', 'Release_Date']","[11, 16, 5]",Sensemaking
322,mouseover a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700789681,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
325,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700792703,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
326,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700792728,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
327,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700792746,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
328,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700792763,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
329,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700792779,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
330,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700792796,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
331,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700792845,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
332,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700792862,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
333,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700792894,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
334,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700792912,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
335,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700793895,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
336,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700793928,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
