User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
50,mouseover a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602689987451,0.1355029585798816,same,"['None', 'None', 'Running_Time_min']","[16, 16, 7]",Foraging
51,mouseout a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602689987466,0.1355029585798816,same,"['None', 'None', 'Running_Time_min']","[16, 16, 7]",Foraging
52,mouseover a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602689988949,0.1355029585798816,same,"['None', 'None', 'Running_Time_min']","[16, 16, 7]",Foraging
53,mouseout a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602689988983,0.1355029585798816,same,"['None', 'None', 'Running_Time_min']","[16, 16, 7]",Foraging
54,mouseover a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602689988984,0.1355029585798816,same,"['None', 'None', 'Running_Time_min']","[16, 16, 7]",Foraging
56,mouseover a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602689990133,0.1355029585798816,same,"['None', 'None', 'Running_Time_min']","[16, 16, 7]",Foraging
57,mouseout a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602689990150,0.1355029585798816,modify-1,"['None', 'None', 'Running_Time_min']","[16, 16, 7]",Foraging
314,mouseover a related chart,mark:tick;encoding:US_DVD_Sales-quantitative-x,1602690071909,0.1157790927021696,same,"['None', 'None', 'US_DVD_Sales']","[16, 16, 3]",Foraging
315,mouseout a related chart,mark:tick;encoding:US_DVD_Sales-quantitative-x,1602690072092,0.1157790927021696,same,"['None', 'None', 'US_DVD_Sales']","[16, 16, 3]",Foraging
316,mouseover a related chart,mark:tick;encoding:US_DVD_Sales-quantitative-x,1602690072093,0.1157790927021696,same,"['None', 'None', 'US_DVD_Sales']","[16, 16, 3]",Foraging
317,mouseout a related chart,mark:tick;encoding:US_DVD_Sales-quantitative-x,1602690072109,0.1157790927021696,modify-1,"['None', 'None', 'US_DVD_Sales']","[16, 16, 3]",Foraging
318,mouseover a related chart,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602690072125,0.226232741617357,same,"['None', 'None', 'Worldwide_Gross']","[16, 16, 2]",Foraging
319,mouseout a related chart,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602690072143,0.226232741617357,same,"['None', 'None', 'Worldwide_Gross']","[16, 16, 2]",Foraging
321,mouseout a related chart,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602690073008,0.226232741617357,same,"['None', 'None', 'Worldwide_Gross']","[16, 16, 2]",Foraging
323,mouseout a related chart,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602690073025,0.226232741617357,same,"['None', 'None', 'Worldwide_Gross']","[16, 16, 2]",Foraging
328,mouseover a related chart,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602690078746,0.226232741617357,same,"['None', 'None', 'Worldwide_Gross']","[16, 16, 2]",Foraging
329,mouseout a related chart,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602690078763,0.226232741617357,modify-1,"['None', 'None', 'Worldwide_Gross']","[16, 16, 2]",Foraging
330,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690082298,0.1059171597633136,same,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
331,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690083582,0.1059171597633136,same,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
333,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690083598,0.1059171597633136,same,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
334,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690085132,0.1059171597633136,same,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
335,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690085181,0.1059171597633136,same,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
795,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690222876,0.1059171597633136,same,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
796,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690222892,0.1059171597633136,same,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
798,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690222926,0.1059171597633136,modify-2,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
803,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,US_DVD_Sales-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690229435,0.2420118343195266,same,"['None', 'US_DVD_Sales', 'Worldwide_Gross']","[16, 3, 2]",Sensemaking
804,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,US_DVD_Sales-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690231528,0.2420118343195266,modify-2,"['None', 'US_DVD_Sales', 'Worldwide_Gross']","[16, 3, 2]",Sensemaking
815,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690247847,0.1059171597633136,same,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
816,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690247864,0.1059171597633136,same,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
817,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690247865,0.1059171597633136,same,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
818,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690257271,0.1059171597633136,modify-1,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
819,mouseover a related chart,mark:tick;encoding:US_DVD_Sales-quantitative-x,1602690258103,0.1157790927021696,same,"['None', 'None', 'US_DVD_Sales']","[16, 16, 3]",Foraging
820,mouseout a related chart,mark:tick;encoding:US_DVD_Sales-quantitative-x,1602690258120,0.1157790927021696,same,"['None', 'None', 'US_DVD_Sales']","[16, 16, 3]",Foraging
822,mouseout a related chart,mark:tick;encoding:US_DVD_Sales-quantitative-x,1602690258136,0.1157790927021696,modify-1,"['None', 'None', 'US_DVD_Sales']","[16, 16, 3]",Foraging
832,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690295069,0.1059171597633136,same,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
833,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690295103,0.1059171597633136,same,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
835,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690295119,0.1059171597633136,modify-1,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
836,mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1602690315949,0.1729783037475345,same,"['None', 'None', 'US_Gross']","[16, 16, 1]",Foraging
837,mouseout a related chart,mark:tick;encoding:US_Gross-quantitative-x,1602690315966,0.1729783037475345,same,"['None', 'None', 'US_Gross']","[16, 16, 1]",Foraging
839,mouseout a related chart,mark:tick;encoding:US_Gross-quantitative-x,1602690315983,0.1729783037475345,modify-1,"['None', 'None', 'US_Gross']","[16, 16, 1]",Foraging
840,mouseover a related chart,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602690316450,0.226232741617357,same,"['None', 'None', 'Worldwide_Gross']","[16, 16, 2]",Foraging
842,mouseover a related chart,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602690316465,0.226232741617357,same,"['None', 'None', 'Worldwide_Gross']","[16, 16, 2]",Foraging
843,mouseout a related chart,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602690316483,0.226232741617357,modify-1,"['None', 'None', 'Worldwide_Gross']","[16, 16, 2]",Foraging
846,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690322794,0.1059171597633136,same,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
847,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690323127,0.1059171597633136,same,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
849,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690323143,0.1059171597633136,modify-2,"['None', 'None', 'Title']","[16, 16, 0]",Foraging
854,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690331586,0.3090729783037476,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[14, 16, 2]",Sensemaking
855,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690332799,0.3090729783037476,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[14, 16, 2]",Sensemaking
856,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690333776,0.3090729783037476,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[14, 16, 2]",Sensemaking
857,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690333911,0.3090729783037476,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[14, 16, 2]",Sensemaking
859,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690334048,0.3090729783037476,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[14, 16, 2]",Sensemaking
860,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690334081,0.3090729783037476,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[14, 16, 2]",Sensemaking
861,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690335273,0.3090729783037476,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[14, 16, 2]",Sensemaking
862,added chart to bookmark,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690335782,0.3090729783037476,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[14, 16, 2]",Sensemaking
863,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690336331,0.3090729783037476,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[14, 16, 2]",Sensemaking
864,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690336350,0.3090729783037476,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[14, 16, 2]",Sensemaking
866,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690337804,0.3090729783037476,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[14, 16, 2]",Sensemaking
868,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690337821,0.3090729783037476,modify-2,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[14, 16, 2]",Sensemaking
877,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690350313,0.3209072978303747,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
878,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690355984,0.3209072978303747,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
880,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690356034,0.3209072978303747,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
881,added chart to bookmark,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690356556,0.3209072978303747,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
882,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690356950,0.3209072978303747,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
883,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690357390,0.3209072978303747,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
884,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690358826,0.3209072978303747,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
885,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690358843,0.3209072978303747,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
887,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690358976,0.3209072978303747,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
888,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690358977,0.3209072978303747,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
889,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690359860,0.3209072978303747,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
890,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690363014,0.3209072978303747,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
891,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690363480,0.3209072978303747,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
893,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690363497,0.3209072978303747,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
895,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690377869,0.3209072978303747,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
896,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690379152,0.3209072978303747,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
898,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690379185,0.3209072978303747,modify-1,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[7, 9, 2]",Sensemaking
903,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690391284,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
904,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690392555,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
905,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690392565,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
906,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393291,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
907,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393308,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
908,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393324,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
909,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393342,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
910,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393375,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
911,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393391,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
912,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393408,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
913,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393529,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
914,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393541,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
915,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393559,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
916,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393574,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
917,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393591,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
918,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393608,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
919,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393640,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
920,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393641,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
921,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393657,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
922,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393674,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
923,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393691,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
924,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393721,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
925,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393724,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
926,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393740,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
927,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393758,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
928,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393774,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
929,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393799,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
930,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393808,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
931,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393824,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
932,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393842,0.3071005917159763,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[8, 7, 2]",Sensemaking
